0.56854,-0.15717,0.30731,-0.20766,0.0099367,-0.42437,-0.20693,0.21141,-0.37065,-0.70639,-0.39895,0.052035,-0.31081,0.14219,0.18526,0.057495,-0.28255,-0.15751,0.35132,0.22021,0.26774,0.15834,0.18624,-0.056013,-0.1758,0.084091,-0.20916,0.018361,0.23468,0.067897,-0.06741,0.33618,0.62447,-0.05997,0.099548,-0.12247,-0.055438,-0.22493,0.13717,0.068169,0.089884,0.0036825,0.053908,-0.26176,-0.035168,-0.11498,0.064111,-0.055641,-0.17805,0.010975,0.17137,0.03155,-0.093622,-0.017034,-0.18112
0.6578,-0.13262,0.093219,-0.33535,0.028799,-0.37462,-0.28311,0.19276,-0.3583,-0.74534,-0.18623,0.0042396,-0.52368,-0.30387,0.026294,-0.079437,-0.36292,-0.10777,0.37486,0.15648,0.19595,0.050772,0.17596,-0.0031703,-0.17633,0.057072,-0.16657,0.0024486,0.1044,0.009723,-0.086167,0.33893,0.7689,-0.10629,0.076051,0.0010165,0.060992,-0.27494,0.11709,0.053251,0.05026,-0.017313,-0.011864,-0.16404,-0.089991,-0.085476,0.060861,0.022272,-0.16955,-0.016002,0.10457,0.008678,-0.079513,-0.032836,-0.23008
0.6614,-0.12106,-0.063318,-0.13046,0.0079857,-0.3671,-0.39128,0.15918,-0.19043,-0.60503,0.046311,-0.11755,-0.59111,-0.50786,-0.13583,-0.086789,-0.30569,0.0064278,0.307,0.045062,-0.10611,-0.064434,0.071843,0.10282,-0.19579,0.15042,-0.071591,-0.037994,-0.016121,-0.08794,-0.17237,0.30677,0.68768,-0.17162,0.041299,0.071901,0.26186,-0.24383,0.068298,-0.042829,0.087244,-0.020557,-0.046244,0.034939,-0.051695,-0.019102,0.077822,0.11974,-0.15736,-0.014751,-0.019093,-0.013006,-0.019926,0.01571,-0.21392
0.48873,-0.1059,-0.03982,0.16534,-0.050407,-0.31602,-0.33373,0.19297,-0.085027,-0.42991,0.053628,-0.18797,-0.42958,-0.49116,-0.18466,-0.025485,-0.1645,-0.014687,0.19976,-0.0088773,-0.54724,-0.14156,-0.044549,0.12572,-0.2692,0.10294,0.058468,-0.10134,-0.054535,-0.15425,-0.19874,0.24117,0.46149,-0.12315,-0.074044,0.084481,0.38559,-0.23998,0.0283,0.0036821,0.10777,0.01843,-0.017488,0.25364,-0.046979,-0.035823,0.059364,0.16449,-0.10579,0.031733,-0.072009,-0.057351,0.048012,0.0043731,-0.16443
0.39681,-0.068482,-0.012235,0.27352,0.0015673,-0.29329,-0.1913,0.20495,-0.1422,-0.23675,-0.025951,-0.22839,-0.16314,-0.32043,-0.064885,0.035497,-0.13164,-0.033896,0.091737,-0.078411,-0.9483,-0.084496,-0.053432,0.093616,-0.30497,-0.020351,0.13694,-0.10081,-0.045097,-0.24146,-0.20172,0.21439,0.12196,-0.016865,-0.17527,0.052604,0.39987,-0.21318,-0.019962,0.060482,0.1285,0.035133,0.03338,0.34351,-0.064266,-0.044398,0.045383,0.069865,-0.041073,0.047979,-0.014128,-0.051043,0.091461,-0.071606,-0.16172
0.33871,-0.032399,0.047186,0.20835,0.012801,-0.30155,-0.034428,0.18803,-0.17741,-0.0048553,-0.043652,-0.2063,0.067254,-0.16785,0.073765,0.086897,-0.13211,-0.053317,0.037392,-0.13679,-1.1721,0.0018897,-0.041121,0.046662,-0.30571,-0.040258,0.1728,-0.074948,-0.025945,-0.36595,-0.16915,0.20397,-0.13134,0.053748,-0.21271,-0.012773,0.31763,-0.18028,-0.01444,0.095237,0.13846,0.044051,0.11167,0.31023,-0.083676,-0.033745,0.020525,-0.038695,0.016127,0.092768,0.021184,-0.04624,0.096354,-0.089182,-0.15812
0.29636,-0.001035,0.11643,0.11361,0.024789,-0.24768,0.1149,0.18546,-0.13646,0.13349,-0.095392,-0.05155,0.23831,-0.062234,0.12798,0.034038,-0.14769,-0.10195,0.0068933,-0.16301,-1.1429,0.093448,-0.044955,0.016105,-0.32618,0.030462,0.10648,-0.038783,-0.036788,-0.4453,-0.13572,0.17899,-0.22235,0.097096,-0.19042,-0.064883,0.18787,-0.12444,0.012926,0.14953,0.11016,0.048785,0.12652,0.15782,-0.084612,-0.0082158,-0.004067,-0.11669,0.055269,0.083517,0.039218,-0.020195,0.077748,-0.082141,-0.13304
0.31048,-0.014617,0.11133,-0.021723,0.044985,-0.256,0.13246,0.096881,-0.10831,0.21797,-0.24251,0.11646,0.29598,-0.031181,0.0014084,-0.060797,-0.19754,-0.12669,0.028927,-0.1521,-0.91492,0.17552,0.0057426,0.024302,-0.32766,0.035549,0.066266,-0.024517,-0.080384,-0.5452,-0.12251,0.15347,-0.23858,0.12437,-0.1343,-0.11254,0.080052,-0.06401,0.014644,0.17875,0.062048,0.065478,0.12782,0.007015,-0.088503,-0.0086958,-0.0046724,-0.12051,0.027282,0.062509,0.029306,0.0015815,-0.0097419,-0.066008,-0.12619
0.35039,-0.01665,0.11643,-0.019697,0.13867,-0.23687,0.15484,0.092593,-0.19958,0.27801,-0.20563,0.18415,0.2446,-0.047092,-0.034006,-0.14481,-0.1583,-0.076785,0.042571,-0.15761,-0.68116,0.13641,0.0049719,0.01345,-0.27347,0.0041046,0.038751,0.021738,-0.067638,-0.6357,-0.18098,0.099237,-0.19533,0.073891,-0.069955,-0.068253,0.04465,-0.029617,-0.055618,0.11457,0.044786,0.0050249,0.071066,-0.087611,-0.0673,-0.036232,-0.016317,-0.049258,0.061401,0.028677,-0.012094,0.010809,-0.059789,-0.022839,-0.10086
0.36621,0.023235,0.022899,0.061464,0.087439,-0.29881,0.14904,0.10767,-0.14143,0.26798,-0.025477,0.21026,0.12096,-0.038608,0.063023,-0.20384,-0.13418,-0.0012558,0.071452,-0.081656,-0.40629,0.072292,0.00086486,-0.021975,-0.20523,0.062114,0.0055345,0.04468,-0.069912,-0.703,-0.22609,0.0036017,-0.11452,0.0068896,-0.00528,-0.020754,0.051359,-0.0050461,-0.07399,0.1529,0.026439,-0.011412,0.055014,-0.093978,-0.047781,-0.063085,0.0083046,-0.021327,0.089649,0.016917,-0.093382,0.0417,-0.029685,0.011971,-0.10358
0.35651,0.049204,-0.0044155,0.037947,0.021401,-0.33581,0.1629,0.07424,-0.09602,0.22755,-0.069187,0.17463,-0.015336,-0.051485,0.087591,-0.22446,-0.18255,0.039549,0.090501,0.0065353,-0.16165,0.077283,0.0092369,-0.028837,-0.18501,0.077968,0.015113,0.023571,-0.08193,-0.8066,-0.27001,-0.12135,-0.089692,0.017457,0.0053687,-0.043131,0.051005,0.015269,-0.063772,0.19183,0.025141,0.050768,0.045428,-0.060322,-0.038803,-0.068125,0.070246,-0.033821,0.10314,-0.012789,-0.18224,0.072963,-0.021078,0.0045835,-0.08952
0.30228,0.019261,0.17234,-0.003615,-0.062719,-0.29078,0.18376,0.080452,-0.11106,0.19435,-0.14894,0.08069,-0.061114,-0.014361,-0.061367,-0.21658,-0.1242,0.021925,0.048795,-0.013027,-0.052284,0.11444,0.00015181,0.0038099,-0.26974,0.0061142,0.041301,0.04019,-0.071988,-0.83774,-0.23227,-0.23432,-0.088422,0.0042708,0.024988,-0.09308,0.069276,-0.015625,-0.052427,0.077809,0.043359,0.1086,0.087074,-0.048305,-0.011144,-0.062792,0.10925,-0.063901,0.098549,-0.028892,-0.13716,0.086045,-0.057454,-0.002418,-0.072836
0.32099,-0.032044,0.31647,-0.077362,-0.075978,-0.26986,0.099993,0.090252,-0.10896,0.22439,-0.07582,0.025533,-0.061951,0.056616,-0.09048,-0.1784,-0.085834,-0.024215,0.073507,-0.013212,0.014037,0.11533,-0.076087,0.028864,-0.32661,0.0071403,0.041488,0.06988,-0.053593,-0.78477,-0.15839,-0.3265,-0.095655,-0.0054226,0.040531,-0.08299,0.073636,-0.083814,-0.030802,-0.10664,-0.0061397,0.12074,0.061657,-0.029306,0.030445,-0.03277,0.15937,-0.065606,0.071661,-0.018236,-0.032162,0.07954,-0.0022655,-0.0064714,-0.05711
0.31209,-0.095695,0.33295,-0.24962,-0.12451,-0.30331,0.022772,0.04813,-0.10782,0.31443,-0.025125,-0.005832,-0.070173,0.11346,-0.013703,-0.19031,-0.091261,-0.10235,0.063057,-0.0053699,0.11062,0.14425,-0.091641,0.038529,-0.30279,0.0090502,0.048801,0.067831,-0.013173,-0.6421,-0.078159,-0.36271,-0.1055,-0.026482,0.03755,-0.070342,0.029772,-0.18484,0.065118,-0.098564,-0.084883,0.061667,-0.028321,-0.0044965,0.014291,-0.001609,0.14185,-0.022614,0.051246,-0.0093042,0.089893,0.06146,0.056854,0.016469,-0.059171
0.36906,-0.14377,0.050222,-0.3313,-0.088278,-0.40774,-0.087894,-0.00894,-0.073918,0.4208,0.029885,0.051816,-0.055883,0.16589,-0.037959,-0.23347,-0.16358,-0.15918,0.061239,-0.073556,0.24022,0.11607,-0.11615,0.086083,-0.24268,0.014108,0.035288,0.075734,0.034606,-0.46353,-0.04915,-0.30489,-0.11816,-0.037029,0.026561,-0.026512,0.026638,-0.16003,0.10738,-0.13776,-0.1884,0.00025645,-0.085767,-0.016981,0.073717,0.020467,0.12069,0.019908,0.054961,-0.060746,0.27555,0.076509,0.065751,0.062373,-0.07799
0.33274,-0.10349,-0.38642,-0.43112,-0.029982,-0.38929,-0.11243,-0.014958,-0.097377,0.50588,-0.043233,0.17268,-0.020361,0.17958,-0.060443,-0.19395,-0.29103,-0.17419,0.001572,-0.091238,0.30809,0.066308,-0.071512,0.14725,-0.21353,0.039177,0.054175,-0.0012418,0.054435,-0.24863,-0.043579,-0.2267,-0.12571,0.066993,0.087596,0.037159,0.045956,-0.096597,0.12427,-0.21325,-0.34914,-0.027088,-0.10902,-0.026861,0.011883,-0.0062515,0.092187,0.055995,0.035779,-0.086969,0.42132,0.099349,-0.027953,0.084351,-0.061078
0.38328,-0.063812,-0.87329,-0.44545,0.012158,-0.23289,-0.11779,0.050863,-0.1606,0.46798,0.0047072,0.15912,-0.027034,0.076718,0.047878,-0.17213,-0.26904,-0.13076,0.0068766,0.018966,0.43226,-0.031886,-0.052467,0.17558,-0.16344,-0.014502,0.040417,0.0015939,0.10432,-0.17587,-0.10189,-0.12901,-0.11934,0.0022343,0.15216,0.084587,0.080744,0.02363,0.14978,-0.12058,-0.46052,0.039428,0.0020666,0.0073053,-0.025815,-0.036785,0.022943,0.060913,0.055403,-0.059646,0.41811,-0.0066574,-0.071928,0.056991,-0.11247
0.27654,-0.047844,-1.0393,-0.29638,-0.001266,0.13314,-0.1973,0.07417,-0.14337,0.65581,0.0023078,-0.0099701,-0.042988,-0.034311,0.062278,-0.080265,-0.19185,0.02506,-0.026513,0.062342,0.47121,-0.092208,0.091463,0.11364,-0.34088,-0.02461,0.07224,-0.012941,0.10566,0.030765,-0.051709,-0.051046,-0.048258,-0.05024,0.15052,0.0528,0.060332,0.17063,0.13623,-0.055211,-0.47658,-0.013811,0.067051,0.020769,-0.14773,-0.038984,0.036155,0.073548,0.054691,-0.060139,0.29962,-0.0063853,-0.1609,0.040334,-0.13481
0.30464,0.057343,-0.93217,-0.17962,-0.14379,0.36306,-0.14713,0.13355,0.16285,0.74786,0.11228,-0.25593,-0.038575,-0.14908,0.087567,0.052166,-0.2041,0.040482,0.055579,0.15236,0.47131,-0.16798,0.084462,0.049634,-0.4277,-0.036549,-0.008087,-0.017368,0.065782,0.16063,0.12582,0.001705,-0.11117,-0.1197,0.13336,0.038382,0.043249,0.25762,0.038292,-0.021978,-0.34691,0.15207,0.1122,0.0014389,-0.19261,-0.044177,0.053176,0.023272,0.041876,-0.11548,0.030138,-0.00042718,-0.10715,-0.023989,-0.19785
0.38794,-0.07818,-0.37112,-0.057017,-0.2553,0.48824,-0.16883,0.21853,0.45542,0.74458,0.042628,-0.37986,0.089039,-0.25344,-0.16672,0.22553,-0.11307,0.018366,-0.016922,0.073117,0.47094,-0.19198,0.14215,-0.045102,-0.54976,-0.12154,0.085712,-0.033331,0.068127,0.19512,0.30351,0.0609,-0.20979,-0.052956,0.041318,0.075525,-0.0084316,0.21264,0.0088621,0.087941,-0.17926,0.1563,0.21094,0.041611,-0.20334,0.026658,0.041141,-0.051867,0.084774,-0.058507,-0.15234,-0.097919,-0.063599,-0.10894,-0.16634
0.41785,-0.1829,0.19011,0.055673,-0.2092,0.35497,0.02037,0.25635,0.51266,0.50396,0.19136,-0.28331,0.17433,-0.21419,-0.22447,0.28081,-0.13866,0.11008,-0.12233,-0.025757,0.70905,-0.094344,0.047964,-0.055093,-0.50365,-0.24381,0.21022,0.01224,-0.016606,0.2723,0.49547,0.090751,-0.32237,0.0016089,-0.1316,0.079383,-0.058204,0.13245,-0.027391,0.02974,-0.053093,0.12004,0.070168,-0.009256,-0.11391,0.040463,-0.002268,-0.049416,0.06346,-0.0050094,-0.23196,-0.098623,0.082983,0.037227,-0.13041
0.38999,-0.212,0.37307,0.15461,-0.16692,-0.1236,0.30394,0.26199,0.38276,0.16606,0.42806,-0.017861,0.33584,-0.17579,-0.2558,0.23879,-0.15374,0.17032,-0.19408,-0.045713,0.9323,-0.04119,0.12595,0.017901,-0.14825,-0.195,0.30296,-0.014138,-0.061571,0.20822,0.52798,0.11625,-0.40931,0.057025,-0.22501,0.15322,-0.15042,0.075145,-0.078937,0.0015648,0.048252,0.13806,-0.048714,0.012874,0.039392,0.039132,-0.025476,-0.046868,0.07867,-0.054847,-0.14748,-0.081899,0.1509,0.032298,-0.089138
0.27855,-0.24584,0.27027,0.22349,-0.034807,-0.51799,0.1701,0.15921,-0.15931,0.02234,0.13158,0.30325,0.38844,-0.042962,0.030719,0.2476,-0.044673,0.23805,-0.19021,0.13918,0.89466,-0.03095,0.21084,-0.017268,0.31204,-0.26875,0.31193,-0.027111,0.032004,0.15158,0.41525,0.16745,-0.49546,0.23015,-0.19553,0.20347,-0.21244,0.054667,-0.24207,-0.084911,0.12294,-0.048069,-0.12118,0.0068352,0.11335,0.11371,-0.031911,-0.085624,0.11542,-0.085196,-0.084381,-0.070656,0.18163,0.096716,-0.018398
-0.10209,-0.13777,0.076929,0.25432,-0.076516,-0.62182,0.18069,0.01356,-0.31139,-0.21219,0.24396,0.53893,0.31462,0.051107,0.28624,0.18805,-0.008751,0.26862,-0.10148,0.23354,0.80595,0.021437,0.18484,-0.028829,0.22968,0.20756,0.27874,0.012965,0.036852,0.22669,0.46156,0.18982,-0.30388,0.20789,-0.117,-0.11009,-0.24493,0.139,-0.17515,-0.21284,0.084957,-0.10313,-0.028667,0.046833,0.13552,0.10016,0.035315,-0.088407,-0.040247,0.044021,-0.013622,-0.03072,0.10335,0.086564,-0.036963
-0.48786,-0.096177,0.089779,0.39377,0.15943,-0.43412,0.16385,-0.028019,-0.60249,-0.28656,-0.024492,0.69006,0.043151,0.04968,0.29783,0.13527,-0.0034428,0.28544,-0.045425,0.13467,0.68273,0.047844,-0.046651,-0.0096643,-0.064906,0.39977,0.21646,0.018554,0.092473,0.16971,0.33947,0.18241,-0.084644,0.017696,0.026494,-0.32415,-0.24747,0.15671,-0.14993,-0.10257,0.049182,-0.086459,-0.060773,-0.065964,0.060732,0.084,0.062375,-0.15398,-0.028438,0.15775,0.03779,-0.046526,-0.07047,0.05341,-0.068016
-0.35142,-0.14993,0.063329,0.47961,0.24032,-0.27405,0.12011,-0.115,-0.32679,-0.23402,-0.74205,0.57676,-0.053087,-0.056866,0.12471,0.095988,-0.040819,0.23241,0.11577,0.25427,0.30145,0.00025913,0.090886,-0.061328,-0.22593,0.17568,-0.13306,0.043038,0.1083,0.10914,0.12858,0.19635,0.056516,-0.16984,0.13871,-0.28183,-0.18519,0.038767,-0.050407,0.015502,0.06045,-0.18697,-0.093547,-0.14227,0.03253,0.050386,0.062915,-0.10791,-0.040899,0.087636,0.045006,0.037559,-0.17186,0.10444,-0.033659
0.078146,-0.12067,0.062903,0.52297,0.12611,-0.17607,0.22192,-0.095533,0.044642,-0.37871,-0.34931,0.32209,-0.17907,-0.11373,-0.0040702,0.10402,-0.059686,0.15023,0.31123,0.11118,-0.031628,-0.062324,0.12212,-0.02083,-0.27171,0.13191,-0.41077,0.086484,0.064864,0.11527,0.053843,0.20702,0.30619,-0.38578,0.12096,-0.244,-0.063709,-0.013354,0.030614,-0.0029079,0.054978,-0.076169,0.1317,-0.082146,0.081905,-0.01271,0.12523,-0.061904,-0.12093,0.054548,0.093081,0.085841,-0.027484,0.07784,-0.09122
0.24285,-0.19315,0.087856,0.75249,-0.083739,-0.13608,0.014878,-0.16256,0.024001,-0.30939,-0.11523,0.16417,-0.35825,-0.12111,-0.0032644,0.11475,0.062106,0.13043,0.16647,0.0067686,-0.31646,-0.10678,0.23249,-0.037081,-0.21537,-0.092852,-0.35523,0.081669,-0.016625,0.069927,0.037607,0.19216,0.46189,-0.34329,0.026627,-0.13214,-3.8283e-05,-0.034689,0.067631,0.050585,0.022674,-0.052926,0.12798,-0.080562,0.054495,-0.023018,0.051291,-0.071839,-0.15897,0.066302,0.064149,0.063343,0.039659,0.053186,-0.060711
0.28538,-0.21257,0.089458,0.89192,0.11889,-0.15186,-0.039406,-0.16288,-0.062255,-0.27492,0.035127,0.033609,-0.42726,-0.1356,0.032892,0.17269,0.070202,0.033364,0.022033,-0.17446,-0.524,-0.092741,0.16086,0.040258,-0.12479,-0.030594,-0.15868,0.057775,-0.083689,-0.055605,-0.055985,0.093882,0.44867,-0.18174,-0.055029,0.09774,0.023581,-0.082444,0.10581,0.28818,0.034328,0.017944,-0.08488,-0.027321,-0.0012299,-0.093073,0.0056783,-0.080109,-0.15629,-0.0456,-0.077296,0.055877,-0.05103,-0.042817,-0.1003
0.35616,-0.15313,0.023433,0.84563,0.080006,-0.19915,0.071593,-0.05511,-0.15978,-0.27336,-0.0074359,-0.067468,-0.31487,-0.13674,0.011798,0.20903,0.0034984,-0.0023558,-0.06823,-0.18164,-0.80524,0.041421,0.13503,0.028661,-0.039713,0.0077948,0.031371,0.03693,-0.089173,-0.10959,-0.12726,5.7586e-05,0.48531,0.023023,-0.075715,0.1922,0.027531,-0.13247,0.076715,0.12978,0.10845,0.0014982,-0.074199,0.074929,-0.012113,-0.186,0.067392,-0.034234,-0.17008,-0.042949,-0.11016,0.10021,-0.17344,-0.050957,-0.12106
0.31256,-0.049122,-0.010753,0.74656,-0.038689,-0.29357,0.070852,0.07331,-0.088642,-0.089485,0.13598,-0.18161,-0.26015,-0.0048964,-0.0042446,0.19232,0.1119,-0.0673,-0.060908,-0.096495,-0.87783,0.085342,0.088576,0.034718,-0.034216,0.091432,0.061725,0.03634,-0.049023,-0.21255,-0.11146,-0.038183,0.41836,0.067209,-0.093706,0.12917,0.0037856,-0.18846,0.028818,0.12212,0.19765,0.04853,-0.046883,0.16802,0.017725,-0.12181,0.063133,-0.071701,-0.089959,-0.010949,-0.15975,0.036199,-0.16979,-0.031586,-0.12972
0.16606,-0.039041,0.11983,0.49249,-0.093918,-0.25604,0.059916,0.037478,-0.057605,-0.056495,-0.023047,-0.14981,-0.13765,0.10861,0.027402,0.25798,0.076403,-0.13332,0.0011899,0.054913,-0.85364,0.1881,0.076115,0.02143,-0.17435,0.074581,0.1059,0.046041,-0.035573,-0.33447,-0.0963,-0.15738,0.43664,0.15463,-0.12739,0.036117,-0.042798,-0.21487,-0.0064684,0.16278,0.18974,0.062641,0.018406,0.23598,-0.016021,-0.086142,0.057161,-0.042868,-0.063932,0.084492,-0.15371,-0.048238,-0.14822,-0.078703,-0.13817
0.17801,0.015507,0.17986,0.10925,-0.18002,-0.26497,0.085004,0.069375,-0.047473,0.043078,-0.10179,-0.040715,-0.064636,0.17759,0.012169,0.1936,-0.01181,-0.17299,0.11146,0.18966,-0.7505,0.28389,0.13603,0.013022,-0.2661,0.048198,0.043805,0.01327,0.004709,-0.40248,-0.031995,-0.2434,0.43707,0.18531,-0.11829,0.025302,-0.087868,-0.23003,-0.036202,-0.01032,0.16124,-0.0030687,-0.0382,0.16561,0.02999,0.047249,0.13319,-0.040544,-0.027695,0.044894,-0.11876,-0.011025,-0.11007,-0.16294,-0.11316
0.17311,0.0045518,0.16546,-0.39707,-0.26681,-0.25467,0.12855,0.13589,-0.10602,0.12894,-0.070142,0.08459,-0.086882,0.14235,-0.10211,0.073524,-0.072696,-0.22346,0.14092,0.16724,-0.50147,0.24114,0.12471,0.034534,-0.27509,-0.043403,0.0034611,-0.037327,0.034021,-0.48648,-0.044311,-0.30245,0.42472,0.052082,-0.027075,-0.036596,-0.11035,-0.17697,-0.054152,-0.13204,0.056496,-0.01345,-0.055736,0.14817,0.093627,0.18333,0.13118,-0.088047,0.054902,-0.025895,-0.0035367,-0.051324,-0.012645,-0.16038,-0.10077
0.16132,-0.19207,-0.001491,-0.71567,-0.29125,-0.15565,0.042107,0.013595,-0.21777,0.20111,-0.089663,0.15344,-0.049125,0.020915,0.016791,-0.047724,-0.18476,-0.2581,0.0097991,0.054205,-0.35036,0.14932,0.06029,-0.041108,-0.23317,-0.0065307,0.062078,-0.057812,0.04787,-0.3522,-0.019753,-0.2566,0.45749,0.03252,0.053965,-0.070493,-0.064737,-0.12269,-0.067961,-0.12955,-0.070524,-0.15013,-0.016962,0.031833,0.10759,0.14601,0.12939,-0.086428,0.045583,0.00049688,0.15515,0.0093867,0.081593,-0.13297,-0.071927
0.24705,-0.25894,-0.41093,-0.73452,-0.37101,-0.1157,0.011547,0.0025316,-0.15877,0.25061,-0.12662,0.20432,0.092138,-0.092417,0.0034181,-0.066644,-0.11838,-0.31686,-0.026993,0.015935,-0.22907,-0.015756,-0.068975,-0.056355,-0.19464,0.091345,0.059641,-0.087561,0.01242,-0.23057,0.024846,-0.19617,0.49988,0.0048583,0.12129,-0.10407,0.079455,-0.014256,0.033205,-0.085667,-0.19308,-0.17027,0.11406,0.0057696,0.14655,0.07093,0.1052,-0.0037312,0.020536,0.0080525,0.28401,0.091082,0.12587,-0.040556,-0.14483
0.082057,-0.28333,-0.63999,-0.4124,0.050563,0.22511,-0.066286,-0.023556,-0.29951,0.49679,-0.22351,0.035204,0.17073,-0.024524,-0.025176,-0.1016,-0.15645,-0.31784,-0.040365,-0.049825,-0.062957,-0.14271,0.072278,0.016788,-0.1227,-0.021585,0.06175,-0.035743,-0.0017013,-0.0069671,0.075853,-0.16266,0.31876,-0.075687,0.2173,-0.045979,0.2394,0.085421,0.091464,-0.21382,-0.23559,0.039988,0.048603,-0.064689,0.15402,0.068812,0.066597,0.14249,0.01158,-0.020266,0.28291,0.070911,-0.024902,-0.030341,-0.11656
0.04422,-0.21344,-0.68724,-0.10421,0.09427,0.80724,0.047692,-0.11317,-0.15266,0.5736,-0.040591,-0.08368,0.18123,-0.051153,-0.0061714,-0.052462,-0.039594,-0.25797,-0.077279,-0.037848,0.12685,-0.20021,0.2406,0.11718,-0.31751,0.061296,0.010086,0.021037,0.011813,0.036358,0.0076474,-0.11296,0.13614,-0.0094697,0.22287,-0.076583,0.35902,0.14433,0.19285,-0.1738,-0.27957,0.093309,0.1621,-0.0028664,0.097995,0.046541,0.025659,0.23342,0.047048,0.01498,0.22209,0.13384,-0.066361,-0.016017,-0.089015
0.26276,-0.16356,-0.32059,0.15355,0.04107,1.246,0.042397,-0.085038,0.15585,0.67854,0.13268,-0.24786,0.029257,0.005062,0.22595,0.069065,-0.063421,-0.14852,0.028064,-0.027737,0.33067,-0.20286,0.22802,-0.023202,-0.42859,0.11982,0.0056459,0.099698,-0.00147,0.11575,-0.0092307,-0.054737,-0.090018,-0.03971,0.19412,0.08785,0.42369,0.045855,0.10678,0.19111,-0.19406,0.0066789,0.023971,-0.035211,0.015005,-0.028753,0.016357,0.14501,0.064009,0.026606,0.1049,0.11647,-0.061548,-0.016295,-0.099501
0.76701,0.0037475,0.26205,0.39597,0.18581,1.1216,0.06669,0.087656,0.55475,0.58731,-0.15692,-0.35202,0.14323,0.05852,0.00092398,0.286,-0.16009,-0.13968,0.047541,0.030457,0.48826,-0.19196,0.071959,-0.080601,-0.31967,-0.23999,0.022114,0.10537,0.0058815,0.2135,0.060707,-0.06812,-0.22152,-0.064841,0.014044,0.24475,0.32636,-0.061106,-0.080108,0.18219,-0.16104,0.0053005,-0.042523,-0.010846,-0.017111,-0.03855,0.027785,-0.012658,0.044261,-0.071629,0.0099613,-0.062715,-0.098307,-0.051874,-0.21089
0.80819,0.15941,0.40718,0.20215,-0.18556,0.95126,0.08002,0.0017336,0.5611,0.43534,0.10438,-0.43164,0.1298,-0.0072566,-0.18002,0.37183,-0.086716,-0.040583,0.033863,0.1336,0.69967,-0.17573,0.37976,0.0033046,0.19178,-0.43772,0.14267,0.056617,-0.026262,0.25109,0.19095,-0.081403,-0.25132,0.1096,-0.16194,0.10626,0.00029895,-0.11069,-0.040468,0.088897,-0.07485,-0.063575,0.11548,0.060435,-0.072666,0.0087622,0.17224,-0.154,0.099235,-0.14258,-0.12144,0.086519,0.012922,-0.14446,-0.17333
0.49049,0.10181,0.29404,-0.016632,-0.67537,0.7673,-0.01007,0.011558,0.1524,0.18525,0.77103,-0.30876,0.16467,-0.075693,-0.2844,0.14148,-0.057451,0.053144,-0.057573,0.039772,0.79936,-0.15361,0.38164,-0.0042502,0.69615,-0.35384,0.36076,-0.0029722,-0.086245,0.19365,0.23174,-0.0050534,-0.2616,0.036532,-0.23161,-0.06563,-0.17878,-0.12405,0.018742,-0.30754,0.045516,-0.082717,0.073878,0.023554,-0.052631,0.083944,0.060408,-0.20395,0.064865,-0.037874,-0.12052,0.03333,0.1295,0.020511,-0.10656
-0.075701,-0.19581,0.27091,-0.0394,-0.73431,0.79241,0.06066,0.15537,-0.11677,-0.072498,0.53471,-0.04895,0.21382,-0.092042,-0.41386,0.02109,0.091825,0.071909,-0.17374,-0.053824,0.85661,-0.089992,0.11298,-0.062506,0.78928,0.10704,0.58087,-0.08898,-0.027534,0.23597,0.24722,0.013682,-0.18019,0.053679,-0.21311,0.0071893,-0.22723,-0.10983,0.044289,-0.1982,0.12287,-0.18909,-0.20137,0.0036906,-0.12615,0.1495,-0.11851,-0.23906,0.11759,-0.003205,0.039729,-0.1115,0.045663,0.22915,0.036024
-0.40465,-0.31963,-0.10268,-0.042437,-0.25797,0.46953,0.064375,0.13624,-0.036466,-0.2609,0.067961,0.22261,0.44757,0.023118,-0.17662,0.00022485,0.038212,0.13064,-0.055825,0.22529,0.75861,0.021326,-0.29731,-0.023825,0.83266,0.32591,0.54287,-0.062539,-0.0021062,0.18726,0.12043,0.048831,-0.096434,0.11424,-0.21066,0.052942,-0.23649,0.048078,0.24712,-0.15951,0.17851,-0.15484,-0.19728,0.14872,-0.13954,0.11619,-0.085991,-0.079462,0.051672,0.041503,-0.045503,0.019774,0.050234,0.24095,-0.15938
-0.71912,-0.39101,-0.16569,-0.042621,0.12647,0.31145,0.15603,0.11565,0.029433,-0.26682,-0.098257,0.35232,0.54917,0.13662,0.0032061,-0.03477,-0.002811,0.11904,0.12882,0.3268,0.54397,0.14777,-0.15401,-0.015925,0.81041,0.19173,0.2712,-0.01523,0.10303,0.11461,0.11913,0.067922,-0.13092,0.0029812,-0.12629,0.17728,-0.19965,0.15241,-0.0065109,-0.38739,0.19668,0.097383,-0.05021,0.13248,-0.13405,0.030116,-0.07562,0.10988,0.0086311,0.11986,-0.029944,0.11634,0.04242,0.1488,-0.10632
